35626.00000000,1.00000000,0.50814921,0.07821928,0.40934337,0.02840944,0.02474358,0.04379186
35626.00000000,2.00000000,0.49142297,0.04187133,0.46384356,0.01667576,0.01136661,0.02303188
35626.00000000,3.00000000,0.47763664,0.06412037,0.45685339,0.02939382,0.02673708,0.04138451
35626.00000000,4.00000000,0.41995985,0.07725387,0.50150653,0.02708142,0.02334717,0.03515970
35626.00000000,5.00000000,0.45753365,0.07055916,0.47040747,0.03343672,0.01041274,0.03360197
35626.00000000,6.00000000,0.45663632,0.08042498,0.46116835,0.04187880,0.02544321,0.05020107
35626.00000000,7.00000000,0.47855024,0.08985620,0.42982736,0.05313324,0.01716509,0.06042165
35657.00000000,8.00000000,0.54728393,0.05323572,0.39436685,0.03340818,0.01030388,0.04104490
35657.00000000,9.00000000,0.51924019,0.05769083,0.42115475,0.03761835,0.01245301,0.04144589
35657.00000000,10.00000000,0.57585803,0.04820136,0.36998516,0.03594096,0.02598300,0.05826883
35657.00000000,11.00000000,0.54023611,0.01417170,0.44181766,0.04465222,0.01453839,0.05367090
35657.00000000,12.00000000,0.51149474,0.04943628,0.43585505,0.04380058,0.01856628,0.06208561
35657.00000000,13.00000000,0.50610450,0.03609314,0.45538369,0.08078242,0.01823238,0.09579743
35657.00000000,14.00000000,0.55613715,0.02941091,0.41009783,0.06710584,0.01971183,0.08676583
35657.00000000,15.00000000,0.44060050,0.12198713,0.43622012,0.10440263,0.01859872,0.11506437
35657.00000000,16.00000000,0.45250627,0.05896003,0.48762433,0.02537731,0.02438910,0.04023764
35657.00000000,17.00000000,0.48688333,0.10541274,0.40547428,0.03709040,0.02814449,0.05701505
35657.00000000,0.00000000,0.46794102,0.08948927,0.44030085,0.08408159,0.03725253,0.11812400
35657.00000000,18.00000000,0.55836187,0.09109080,0.34398951,0.05096023,0.02803935,0.07263727
35657.00000000,19.00000000,0.48970782,0.08481824,0.42163879,0.03121772,0.02000794,0.04319308
35657.00000000,20.00000000,0.50361483,0.06358048,0.42989701,0.03629723,0.02303161,0.05619564
35657.00000000,1.00000000,0.55293662,0.07096499,0.37056206,0.03362784,0.02059478,0.04422087
35657.00000000,2.00000000,0.55024859,0.03597607,0.40919733,0.02441459,0.00545636,0.02722643
35657.00000000,3.00000000,0.52543981,0.05549415,0.41639886,0.02826200,0.02243042,0.04077613
35657.00000000,4.00000000,0.47813298,0.06244969,0.45660790,0.03489779,0.00971346,0.04091571
35657.00000000,5.00000000,0.51515338,0.05675512,0.42527149,0.01908727,0.01126158,0.02340761
35657.00000000,6.00000000,0.51192464,0.06757769,0.41767856,0.04930194,0.02675366,0.06016233
35657.00000000,7.00000000,0.51010542,0.07526619,0.41195358,0.04086639,0.01651920,0.05198962
35688.00000000,8.00000000,0.61330558,0.06131442,0.31822930,0.04241535,0.02226799,0.06153553
35688.00000000,9.00000000,0.51151742,0.04964793,0.43597330,0.05715102,0.01679137,0.07102230
35688.00000000,10.00000000,0.62326526,0.05129138,0.31826093,0.03313420,0.01846018,0.04335466
35688.00000000,11.00000000,0.54126752,0.00877165,0.44553018,0.05437617,0.02028841,0.07486033
35688.00000000,12.00000000,0.56266149,0.04459048,0.38843225,0.04828116,0.02279913,0.07129978
35688.00000000,13.00000000,0.53295450,0.02484626,0.43806721,0.06156527,0.03527736,0.09588037
35688.00000000,14.00000000,0.57312406,0.02955588,0.39226091,0.07468585,0.03139224,0.10615106
35688.00000000,15.00000000,0.46311741,0.09652643,0.43817517,0.07765418,0.05306616,0.12957531
35688.00000000,16.00000000,0.46995736,0.07618292,0.45191761,0.03876271,0.02037402,0.05347276
35688.00000000,17.00000000,0.49160648,0.09572681,0.40987089,0.05661485,0.03672178,0.08833448
35688.00000000,0.00000000,0.53133968,0.09354969,0.37169592,0.07409559,0.04379865,0.11618916
35688.00000000,18.00000000,0.55945984,0.07540038,0.35839880,0.04247609,0.02378416,0.05989762
35688.00000000,19.00000000,0.52250961,0.10416368,0.36908453,0.01808454,0.01249651,0.02587995
35688.00000000,20.00000000,0.52607813,0.06849457,0.40208133,0.02928544,0.02412970,0.05302812
35688.00000000,1.00000000,0.58571545,0.07256547,0.33560709,0.02329283,0.01785794,0.03682022
35688.00000000,2.00000000,0.56246735,0.04443439,0.38835710,0.01675991,0.01316628,0.02487254
35688.00000000,3.00000000,0.54894071,0.05394901,0.39414740,0.03137858,0.02588044,0.04779211
35688.00000000,4.00000000,0.50953474,0.06123079,0.42615955,0.02201168,0.02058617,0.03286217
35688.00000000,5.00000000,0.54209516,0.06340805,0.39134736,0.01956711,0.00617869,0.02322470
35688.00000000,6.00000000,0.55225918,0.05650261,0.38815449,0.03405833,0.02243687,0.05322402
35688.00000000,7.00000000,0.52575884,0.06043505,0.41098817,0.04397060,0.01955132,0.06378055
35718.00000000,8.00000000,0.64566697,0.04122910,0.30558310,0.03694364,0.01470239,0.04878861
35718.00000000,9.00000000,0.57378559,0.04172873,0.38039161,0.04738994,0.01537703,0.05705053
35718.00000000,10.00000000,0.63106483,0.03534173,0.32620976,0.03307451,0.01422233,0.04381145
35718.00000000,11.00000000,0.60648806,0.00094600,0.38724375,0.05068010,0.01957202,0.06873030
35718.00000000,12.00000000,0.61163880,0.03515635,0.34824101,0.04558734,0.02266876,0.06778930
35718.00000000,13.00000000,0.58804483,0.01411298,0.39299281,0.06598427,0.02600624,0.08973105
35718.00000000,14.00000000,0.64390848,0.01676121,0.33353275,0.08476971,0.02993965,0.11493831
35718.00000000,15.00000000,0.51930798,0.06691234,0.41071149,0.05155448,0.02981009,0.07670983
35718.00000000,16.00000000,0.50540571,0.05359820,0.43913588,0.03211600,0.01841928,0.04501968
35718.00000000,17.00000000,0.52061995,0.08111616,0.39515435,0.04031387,0.02217786,0.06177710
35718.00000000,0.00000000,0.54266608,0.06787580,0.38690313,0.07688990,0.03343568,0.11047890
35718.00000000,18.00000000,0.57175798,0.05181429,0.36951380,0.03847827,0.02852437,0.06163972
35718.00000000,19.00000000,0.52334270,0.06918326,0.40339337,0.02318829,0.01352808,0.03166987
35718.00000000,20.00000000,0.51085824,0.03684101,0.44895074,0.03141801,0.01139666,0.03834010
35718.00000000,1.00000000,0.58721962,0.05649934,0.35011333,0.01678684,0.02046711,0.02181133
35718.00000000,2.00000000,0.58451353,0.03261769,0.37819245,0.02123562,0.00974728,0.02806240
35718.00000000,3.00000000,0.57592101,0.04101401,0.38004078,0.03074204,0.02561461,0.05005828
35718.00000000,4.00000000,0.52708253,0.05212414,0.41766848,0.01996996,0.02273448,0.03393168
35718.00000000,5.00000000,0.56149324,0.05225752,0.38326724,0.02746315,0.01084708,0.02786019
35718.00000000,6.00000000,0.57988952,0.04778490,0.36917334,0.03571077,0.01849137,0.04963093
35718.00000000,7.00000000,0.56730572,0.04847519,0.38066380,0.03903667,0.02264447,0.06041080
35749.00000000,8.00000000,0.54247875,0.03372901,0.42325017,0.02332783,0.00839905,0.02837231
35749.00000000,9.00000000,0.52411139,0.03974389,0.43669198,0.02292853,0.01062552,0.02116873
35749.00000000,10.00000000,0.56509436,0.02953546,0.40307864,0.02108102,0.01104226,0.02720453
35749.00000000,11.00000000,0.56827923,0.02040825,0.40984790,0.01643195,0.00725855,0.01481420
35749.00000000,12.00000000,0.53984055,0.04112857,0.41889626,0.02097187,0.01346726,0.03077005
35749.00000000,13.00000000,0.57109868,0.02461136,0.40338860,0.03514572,0.01077858,0.04518504
35749.00000000,14.00000000,0.56737174,0.02433915,0.40680429,0.04140211,0.01398132,0.05231261
35749.00000000,15.00000000,0.53352479,0.05174713,0.41704428,0.04548919,0.01182775,0.05626164
35749.00000000,16.00000000,0.47567077,0.04212783,0.48447551,0.02955578,0.00928101,0.03808926
35749.00000000,17.00000000,0.51718435,0.05090725,0.43384119,0.02366935,0.00665028,0.02892615
35749.00000000,0.00000000,0.51803824,0.04416748,0.43926801,0.05158890,0.01192354,0.06485196
35749.00000000,18.00000000,0.58739850,0.03803834,0.37402503,0.02905659,0.01594050,0.04002446
35749.00000000,19.00000000,0.53055048,0.04649278,0.42423752,0.02221552,0.00677511,0.02562859
35749.00000000,20.00000000,0.56006851,0.04535464,0.39770751,0.01874112,0.00680231,0.02213205
35749.00000000,1.00000000,0.61461862,0.05641377,0.32986825,0.02675334,0.01508529,0.03660107
35749.00000000,2.00000000,0.58207479,0.03546829,0.38241575,0.02338807,0.00921074,0.03089634
35749.00000000,3.00000000,0.58722360,0.04007376,0.37407134,0.03432422,0.01270816,0.04550800
35749.00000000,4.00000000,0.51908481,0.03722717,0.44492713,0.01773465,0.01072309,0.02504283
35749.00000000,5.00000000,0.52304485,0.03695476,0.44124898,0.01540107,0.00709164,0.01720478
35749.00000000,6.00000000,0.51453583,0.04055737,0.44588259,0.02649700,0.01006812,0.03531763
35749.00000000,7.00000000,0.50407877,0.04240044,0.45515005,0.03372893,0.00990893,0.03891919
35841.00000000,8.00000000,0.64827362,0.00540246,0.34007926,0.03330814,0.01341932,0.04204339
35841.00000000,9.00000000,0.56773400,0.01044894,0.41836312,0.03746936,0.01749002,0.04998134
35841.00000000,10.00000000,0.68197496,0.01714780,0.29218573,0.03035629,0.01940037,0.04548517
35841.00000000,11.00000000,0.68731905,-0.00997278,0.31603984,0.04380826,0.01840309,0.06225621
35841.00000000,12.00000000,0.60300010,0.01012238,0.38258652,0.02899707,0.02013982,0.04437058
35841.00000000,13.00000000,0.62651733,-0.00422064,0.37302878,0.06509268,0.02278129,0.08691802
35841.00000000,14.00000000,0.67684596,-0.00539397,0.32151119,0.06994919,0.01710848,0.08863132
35841.00000000,15.00000000,0.57800948,0.01043879,0.40774908,0.02629561,0.02276596,0.04356715
35841.00000000,16.00000000,0.58161650,-0.00328890,0.41893678,0.03020128,0.01422192,0.04255340
35841.00000000,17.00000000,0.63412875,0.01367478,0.34801764,0.05561154,0.01661697,0.07220362
35841.00000000,0.00000000,0.60671264,-0.00401851,0.39351723,0.05225052,0.02812463,0.08147351
35841.00000000,18.00000000,0.67387999,0.00443418,0.31455854,0.06374061,0.02657125,0.08395582
35841.00000000,19.00000000,0.60435354,0.02264623,0.36786105,0.04726842,0.01598669,0.05811455
35841.00000000,20.00000000,0.58888005,-0.01505847,0.42303171,0.02229759,0.01552219,0.03174644
35841.00000000,1.00000000,0.65713805,0.02487424,0.31088510,0.03103042,0.04144282,0.06544314
35841.00000000,2.00000000,0.62538494,-0.00075196,0.36992055,0.02675533,0.00927012,0.03120325
35841.00000000,3.00000000,0.61663676,0.00498660,0.37490418,0.02242022,0.02959621,0.03774007
35841.00000000,4.00000000,0.54795064,0.01053713,0.43882167,0.02263439,0.01936688,0.03682451
35841.00000000,5.00000000,0.56463925,0.01159283,0.42064153,0.03039955,0.00891028,0.03118770
35841.00000000,6.00000000,0.59915071,0.00536299,0.39254188,0.03062052,0.01195784,0.04032159
35841.00000000,7.00000000,0.61614824,0.01468456,0.36490914,0.05597170,0.02124010,0.07479352
35900.00000000,8.00000000,0.62956675,0.02179344,0.34330292,0.04911777,0.01359985,0.05966253
35900.00000000,9.00000000,0.54022069,0.01973682,0.43815954,0.03661759,0.01722173,0.04779312
35900.00000000,10.00000000,0.59817081,0.01501063,0.38105821,0.02671362,0.02224887,0.03249376
35900.00000000,11.00000000,0.60379082,-0.02163961,0.41419815,0.05366584,0.02019603,0.05749221
35900.00000000,12.00000000,0.58475188,0.01358987,0.39838531,0.05116140,0.03072612,0.07676158
35900.00000000,13.00000000,0.57809782,-0.00799910,0.42635866,0.06920488,0.02235870,0.09086666
35900.00000000,14.00000000,0.61279109,-0.00653560,0.38973361,0.07958865,0.03044780,0.10930652
35900.00000000,15.00000000,0.51739294,0.00821243,0.47312648,0.06097271,0.02634631,0.08086591
35900.00000000,16.00000000,0.49483763,-0.00950345,0.51436080,0.03464440,0.01665808,0.04747624
35900.00000000,17.00000000,0.54473736,0.01669421,0.43708407,0.04777054,0.01916938,0.06020183
35900.00000000,0.00000000,0.56727352,-0.00595141,0.43771119,0.06565877,0.01781555,0.07975180
35900.00000000,18.00000000,0.60428461,0.03326829,0.35683633,0.05808229,0.03183166,0.06375232
35900.00000000,19.00000000,0.52644949,0.02330831,0.44813265,0.03495983,0.01258307,0.04238346
35900.00000000,20.00000000,0.51979392,-0.01245865,0.49175056,0.02395152,0.01186774,0.03223125
35900.00000000,1.00000000,0.59903739,0.01493370,0.38223223,0.02607388,0.04243348,0.05396685
35900.00000000,2.00000000,0.57190516,-0.00075526,0.42580687,0.01909652,0.01415071,0.02897957
35900.00000000,3.00000000,0.57627136,-0.00153830,0.42432625,0.05461460,0.02996694,0.07956821
35900.00000000,4.00000000,0.50868193,0.02145653,0.46777127,0.02641685,0.02078470,0.04198962
35900.00000000,5.00000000,0.53444207,0.01444849,0.44927607,0.02322093,0.01085679,0.02966066
35900.00000000,6.00000000,0.55123190,-0.00290078,0.44999648,0.03657424,0.02002066,0.05148527
35900.00000000,7.00000000,0.55595048,0.01756993,0.42474855,0.06206419,0.02249914,0.08072921
35961.00000000,8.00000000,0.51090374,0.19135884,0.29332921,0.06049832,0.01620715,0.07223512
35961.00000000,9.00000000,0.43308554,0.18255490,0.38152110,0.04189077,0.01529014,0.04593136
35961.00000000,10.00000000,0.49390107,0.19395564,0.30708889,0.04290024,0.03362669,0.07321983
35961.00000000,11.00000000,0.48056336,0.16253914,0.35345197,0.06563103,0.02209454,0.07683425
35961.00000000,12.00000000,0.47272943,0.17908657,0.34468455,0.05775346,0.02478908,0.08146795
35961.00000000,13.00000000,0.49645805,0.15172147,0.34774554,0.08534965,0.01020951,0.08672707
35961.00000000,14.00000000,0.48051067,0.18707515,0.32816338,0.06683916,0.02747354,0.08652888
35961.00000000,15.00000000,0.44082395,0.15984319,0.39683651,0.06969581,0.01832573,0.07894989
35961.00000000,16.00000000,0.39061348,0.17503491,0.43216153,0.02288004,0.01398388,0.02781697
35961.00000000,17.00000000,0.49532615,0.16250603,0.33936327,0.04007992,0.01677039,0.04960690
35961.00000000,0.00000000,0.45237843,0.16785257,0.37725809,0.08969977,0.01931905,0.10461989
35961.00000000,18.00000000,0.52508624,0.18311362,0.28645593,0.06132744,0.03673877,0.09297597
35961.00000000,19.00000000,0.44398379,0.17961300,0.37294736,0.05406738,0.01695026,0.05635034
35961.00000000,20.00000000,0.41453678,0.11873891,0.46429697,0.02372770,0.01427754,0.02418392
35961.00000000,1.00000000,0.49378064,0.17410792,0.32790530,0.03724439,0.01288061,0.04174138
35961.00000000,2.00000000,0.45583781,0.17002701,0.37033242,0.01943963,0.01509768,0.01714611
35961.00000000,3.00000000,0.44204142,0.16222538,0.39328965,0.04343293,0.02041244,0.05071745
35961.00000000,4.00000000,0.43224370,0.17545256,0.38892896,0.05134646,0.02054029,0.05595021
35961.00000000,5.00000000,0.42248172,0.17533551,0.39931375,0.04094686,0.01082638,0.04229972
35961.00000000,6.00000000,0.43998568,0.17348897,0.38356858,0.06320745,0.02122593,0.07714810
35961.00000000,7.00000000,0.44903655,0.17122828,0.37694148,0.05206878,0.01844873,0.06354222
36022.00000000,8.00000000,0.51694959,0.15786873,0.32090852,0.05284835,0.02937644,0.07839765
36022.00000000,9.00000000,0.44908347,0.13880691,0.40978829,0.02588676,0.01412704,0.03568003
36022.00000000,10.00000000,0.51377025,0.15780161,0.32367842,0.02598897,0.02461040,0.04705745
36022.00000000,11.00000000,0.49373462,0.13625257,0.36676145,0.04771997,0.01804704,0.05349806
36022.00000000,12.00000000,0.47102134,0.14268469,0.38330405,0.04754316,0.02052901,0.06698153
36022.00000000,13.00000000,0.50213160,0.13082908,0.36321943,0.07829597,0.02122565,0.08452432
36022.00000000,14.00000000,0.49486772,0.15837688,0.34302296,0.06682291,0.03937248,0.10460552
36022.00000000,15.00000000,0.46423145,0.13187301,0.40180405,0.05730378,0.02955820,0.08452708
36022.00000000,16.00000000,0.42232938,0.14649045,0.42937382,0.04235238,0.01707527,0.05181974
36022.00000000,17.00000000,0.49734999,0.13835756,0.36169755,0.04932323,0.02407137,0.06500041
36022.00000000,0.00000000,0.45752080,0.14652264,0.39400475,0.06725590,0.02520648,0.08862039
36022.00000000,18.00000000,0.52292329,0.14785817,0.32427159,0.06174341,0.03919607,0.08838528
36022.00000000,19.00000000,0.45975245,0.14420260,0.39308031,0.04735651,0.02468233,0.07062027
36022.00000000,20.00000000,0.43319514,0.09282762,0.47201415,0.02130631,0.01189674,0.02434577
36022.00000000,1.00000000,0.50126855,0.14141822,0.35347450,0.04123925,0.02192984,0.05406043
36022.00000000,2.00000000,0.47853831,0.13010324,0.38779963,0.01668833,0.01237513,0.01255754
36022.00000000,3.00000000,0.47628204,0.12770951,0.39405804,0.04038366,0.03487644,0.05978768
36022.00000000,4.00000000,0.45014115,0.12946402,0.41774429,0.03835858,0.01844881,0.04334224
36022.00000000,5.00000000,0.43440703,0.12885765,0.43455918,0.02441608,0.00882057,0.02783116
36022.00000000,6.00000000,0.44639494,0.15036202,0.40063598,0.05678897,0.02923303,0.07268941
36022.00000000,7.00000000,0.46602327,0.13978333,0.39183616,0.04905419,0.02538359,0.07299353
36083.00000000,8.00000000,0.63397594,0.09506675,0.26504526,0.04263461,0.02790428,0.06777796
36083.00000000,9.00000000,0.58424146,0.06094127,0.35141047,0.04564758,0.01617219,0.06104277
36083.00000000,10.00000000,0.63675064,0.09427182,0.26266686,0.03111037,0.02354502,0.05071055
36083.00000000,11.00000000,0.62568242,0.07790003,0.29124478,0.03359769,0.01696882,0.04641540
36083.00000000,12.00000000,0.59313038,0.08185075,0.32051672,0.03645321,0.03141148,0.06740524
36083.00000000,13.00000000,0.61516719,0.08440399,0.29519299,0.05980301,0.03298961,0.08864460
36083.00000000,14.00000000,0.60609008,0.08742813,0.30158609,0.04503031,0.04403835,0.08844354
36083.00000000,15.00000000,0.59897964,0.07308030,0.32427109,0.07252591,0.04169236,0.11479673
36083.00000000,16.00000000,0.59305424,0.04647661,0.35777275,0.07116077,0.02013413,0.09108515
36083.00000000,17.00000000,0.64502595,0.09145288,0.25964284,0.05643375,0.02751119,0.08351021
36083.00000000,0.00000000,0.60915289,0.05979514,0.32728119,0.08247049,0.03537592,0.11858230
36083.00000000,18.00000000,0.63969153,0.09951121,0.25449677,0.05735836,0.03312293,0.08780416
36083.00000000,19.00000000,0.57670054,0.09339193,0.32578469,0.05724081,0.01717042,0.06934016
36083.00000000,20.00000000,0.55981823,0.04583409,0.39116415,0.01542053,0.01170857,0.02300089
36083.00000000,1.00000000,0.61787245,0.08186514,0.29504942,0.03317992,0.01580050,0.04576910
36083.00000000,2.00000000,0.59713439,0.07258883,0.32587086,0.01642938,0.01548807,0.02664165
36083.00000000,3.00000000,0.60853393,0.06438779,0.32424356,0.05039174,0.03518183,0.08167448
36083.00000000,4.00000000,0.55683467,0.05856340,0.38131469,0.02869292,0.01523910,0.03627424
36083.00000000,5.00000000,0.57315908,0.05282541,0.37065623,0.01668085,0.00882362,0.02254505
36083.00000000,6.00000000,0.58761314,0.07325486,0.33559284,0.04570627,0.03039221,0.07424737
36083.00000000,7.00000000,0.58261565,0.07153905,0.34220697,0.04422928,0.02447607,0.06786449
36206.00000000,8.00000000,0.62579958,0.03988202,0.32861887,0.04741138,0.01630880,0.06404408
36206.00000000,9.00000000,0.54521951,0.03338877,0.41864036,0.04498057,0.00974719,0.05152567
36206.00000000,10.00000000,0.60642179,0.04814468,0.33984510,0.03155034,0.01410690,0.04436538
36206.00000000,11.00000000,0.60685556,0.01365262,0.37517445,0.04042310,0.01205644,0.05207262
36206.00000000,12.00000000,0.57782557,0.04049534,0.37790842,0.04115135,0.01172246,0.05130232
36206.00000000,13.00000000,0.61431036,0.02180969,0.35929898,0.07418570,0.02145546,0.09647949
