34716.00000000,54.00000000,0.13913237,0.65774995,0.19345321,0.04287197,0.01918524,0.02542811
34716.00000000,55.00000000,0.11402546,0.50835830,0.37154624,0.00000000,0.00000000,0.00000000
34716.00000000,56.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,57.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,58.00000000,-0.04331149,0.41938820,0.64932382,0.00000000,0.00000000,0.00000000
34716.00000000,5.00000000,0.14020462,0.40323630,0.45301890,0.00000000,0.00000000,0.00000000
34716.00000000,59.00000000,0.10270675,0.43199551,0.46125880,0.02885759,0.00200566,0.02816453
34716.00000000,60.00000000,-0.06248026,0.62972885,0.42951909,0.00000000,0.00000000,0.00000000
34716.00000000,61.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,62.00000000,0.05052545,0.47602555,0.46994579,0.02887798,0.00005338,0.02977781
34716.00000000,63.00000000,-0.03568581,0.69908834,0.33128816,0.00000000,0.00000000,0.00000000
34716.00000000,64.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,65.00000000,-0.03954628,0.36482701,0.67745262,0.00000000,0.00000000,0.00000000
34716.00000000,66.00000000,-0.18427306,0.30567703,0.90681231,0.00000000,0.00000000,0.00000000
34716.00000000,67.00000000,0.07323022,0.55643296,0.36498705,0.00872975,0.00140190,0.01075723
34716.00000000,68.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,6.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,69.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,70.00000000,0.10835577,0.25489134,0.64158696,0.02396089,0.00175226,0.02713630
34716.00000000,71.00000000,0.21368900,0.24785683,0.53477913,0.00000000,0.00000000,0.00000000
34716.00000000,72.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,73.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,74.00000000,0.08445162,0.49503490,0.41821066,0.00000000,0.00000000,0.00000000
34716.00000000,75.00000000,0.04070843,0.33220384,0.63732463,0.00000000,0.00000000,0.00000000
34716.00000000,76.00000000,0.07027091,0.53853023,0.38550180,0.00000000,0.00000000,0.00000000
34716.00000000,77.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,78.00000000,0.05362470,0.40409672,0.54074705,0.00000000,0.00000000,0.00000000
34716.00000000,7.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,79.00000000,0.09820916,0.37517473,0.52410793,0.01890230,0.01681396,0.00116458
34716.00000000,80.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,81.00000000,0.19904183,0.41292867,0.38298750,0.00000000,0.00000000,0.00000000
34716.00000000,82.00000000,0.05188539,0.69954675,0.24204291,0.00211999,0.03698016,0.03456883
34716.00000000,83.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,84.00000000,0.28385988,0.32166526,0.39448097,0.00000000,0.00000000,0.00000000
34716.00000000,85.00000000,0.09575971,0.40667224,0.49470988,0.01662793,0.00894151,0.02646744
34716.00000000,86.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,87.00000000,-0.12349153,0.39247987,0.75318635,0.00000000,0.00000000,0.00000000
34716.00000000,88.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,8.00000000,0.24313180,0.29801756,0.45474759,0.00000000,0.00000000,0.00000000
34716.00000000,89.00000000,0.18790364,0.35555539,0.45021716,0.00000000,0.00000000,0.00000000
34716.00000000,90.00000000,0.30084759,0.20407009,0.49061882,0.00000000,0.00000000,0.00000000
34716.00000000,91.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,92.00000000,-0.04961978,0.66137141,0.38726914,0.00000000,0.00000000,0.00000000
34716.00000000,93.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,94.00000000,0.07877763,0.27628687,0.65216678,0.00000000,0.00000000,0.00000000
34716.00000000,95.00000000,0.14206906,0.19659507,0.68329483,0.00000000,0.00000000,0.00000000
34716.00000000,96.00000000,0.13805813,0.12606315,0.75537944,0.00000000,0.00000000,0.00000000
34716.00000000,97.00000000,nan,nan,nan,nan,nan,nan
34716.00000000,98.00000000,0.14438017,0.41316098,0.43611917,0.00000000,0.00000000,0.00000000
34717.00000000,9.00000000,0.03888895,0.27935198,0.71114099,0.02085817,0.00651732,0.02672742
34717.00000000,99.00000000,0.09485549,0.30269548,0.59970182,0.00765918,0.01911886,0.01156908
34717.00000000,10.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,11.00000000,0.18976344,0.33646640,0.48457095,0.02670620,0.00911211,0.01959430
34717.00000000,12.00000000,0.17233261,0.46226382,0.35664645,0.00000000,0.00000000,0.00000000
34717.00000000,13.00000000,0.12242259,0.47531465,0.39631245,0.00000000,0.00000000,0.00000000
34717.00000000,14.00000000,0.24472018,0.32395354,0.42622995,0.01099294,0.00038223,0.01219163
34717.00000000,15.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,16.00000000,0.03529362,0.59387535,0.36334142,0.00000000,0.00000000,0.00000000
34717.00000000,17.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,18.00000000,0.06390746,0.55949646,0.37066966,0.00000000,0.00000000,0.00000000
34717.00000000,1.00000000,0.06179232,0.64821500,0.28490680,0.00000000,0.00000000,0.00000000
34717.00000000,19.00000000,0.09483077,0.51594812,0.38247719,0.01617889,0.02375992,0.00753047
34717.00000000,100.00000000,0.44600758,0.07573508,0.47223887,0.00000000,0.00000000,0.00000000
34717.00000000,101.00000000,0.23329945,0.29986531,0.46062821,0.01953974,0.00133077,0.01848805
34717.00000000,102.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,103.00000000,0.05775947,0.44732392,0.49277675,0.02359288,0.08990233,0.06834987
34717.00000000,104.00000000,-0.05624241,0.64639503,0.40762240,0.01223345,0.02435572,0.03701397
34717.00000000,105.00000000,0.05148551,0.57322240,0.36788321,0.00000000,0.00000000,0.00000000
34717.00000000,106.00000000,0.06857171,0.49400502,0.43652514,0.00000000,0.00000000,0.00000000
34717.00000000,107.00000000,0.02309685,0.53906929,0.43601328,0.00000000,0.00000000,0.00000000
34717.00000000,108.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,109.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,110.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,111.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,112.00000000,-0.03816555,0.54390627,0.49526593,0.00000000,0.00000000,0.00000000
34717.00000000,113.00000000,0.14443271,0.46554109,0.38592550,0.00000000,0.00000000,0.00000000
34717.00000000,114.00000000,0.12117927,0.55295068,0.31886736,0.00000000,0.00000000,0.00000000
34717.00000000,115.00000000,0.10607970,0.77607071,0.11284052,0.00000000,0.00000000,0.00000000
34717.00000000,116.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,117.00000000,0.22242688,0.42153150,0.36116549,0.00000000,0.00000000,0.00000000
34717.00000000,118.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,119.00000000,0.01245073,0.74913025,0.23162884,0.00000000,0.00000000,0.00000000
34717.00000000,120.00000000,0.18958840,0.39726904,0.40472186,0.01969143,0.03116147,0.01200619
34717.00000000,121.00000000,-0.01647530,0.68463993,0.32702285,0.00000000,0.00000000,0.00000000
34717.00000000,122.00000000,0.07065162,0.75193113,0.17146505,0.00000000,0.00000000,0.00000000
34717.00000000,123.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,124.00000000,0.12128867,0.63818932,0.23377754,0.01845972,0.03467291,0.01585661
34717.00000000,125.00000000,0.17149404,0.51863611,0.30332255,0.00000000,0.00000000,0.00000000
34717.00000000,126.00000000,0.02026874,0.61508375,0.35967657,0.00000000,0.00000000,0.00000000
34717.00000000,127.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,128.00000000,0.13460794,0.32594118,0.53649986,0.00000000,0.00000000,0.00000000
34717.00000000,129.00000000,-0.08416910,0.64596546,0.43829015,0.00000000,0.00000000,0.00000000
34717.00000000,130.00000000,0.04086164,0.51500303,0.43778390,0.00000000,0.00000000,0.00000000
34717.00000000,131.00000000,0.00882092,0.74711317,0.23727939,0.00000000,0.00000000,0.00000000
34717.00000000,132.00000000,0.02097669,0.54436660,0.42961457,0.00000000,0.00000000,0.00000000
34717.00000000,133.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,20.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,21.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,22.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,23.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,24.00000000,0.08502360,0.46154377,0.45128873,0.00000000,0.00000000,0.00000000
34717.00000000,25.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,26.00000000,0.12465944,0.37899059,0.49041605,0.00000000,0.00000000,0.00000000
34717.00000000,27.00000000,0.14406322,0.44530427,0.40831685,0.03366873,0.01208094,0.02258785
34717.00000000,28.00000000,0.13483830,0.46994582,0.38686594,0.01733716,0.03384369,0.01628287
34717.00000000,2.00000000,-0.05875711,0.59968013,0.45864153,0.02816894,0.01071414,0.01811956
34717.00000000,29.00000000,0.03077605,0.72341788,0.24077444,0.00000000,0.00000000,0.00000000
34717.00000000,30.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,31.00000000,0.09113099,0.25450507,0.69391483,0.00000000,0.00000000,0.00000000
34717.00000000,32.00000000,0.16234733,0.47675624,0.35575134,0.00000000,0.00000000,0.00000000
34717.00000000,33.00000000,0.11473642,0.44437829,0.43394947,0.00000000,0.00000000,0.00000000
34717.00000000,34.00000000,0.20755316,0.26982591,0.52662075,0.00000000,0.00000000,0.00000000
34717.00000000,35.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,36.00000000,0.14744022,0.38182178,0.46692204,0.00000000,0.00000000,0.00000000
34717.00000000,37.00000000,0.23195639,0.23697832,0.52829850,0.00000000,0.00000000,0.00000000
34717.00000000,38.00000000,0.01586764,0.66838992,0.30915189,0.00022546,0.04416652,0.04377954
34717.00000000,3.00000000,0.20936379,0.34770766,0.45658875,0.01736917,0.00653599,0.01271324
34717.00000000,39.00000000,0.24921896,0.38699237,0.35947344,0.00000000,0.00000000,0.00000000
34717.00000000,40.00000000,0.16891982,0.59963280,0.22074893,0.00000000,0.00000000,0.00000000
34717.00000000,41.00000000,0.14368954,0.32191819,0.52918392,0.01759646,0.02188919,0.04043740
34717.00000000,42.00000000,0.17461787,0.40635392,0.40800169,0.00343738,0.00643146,0.01046495
34717.00000000,43.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,44.00000000,0.12250485,0.24924850,0.63861167,0.01630730,0.00979885,0.00659859
34717.00000000,45.00000000,0.08862875,0.47410336,0.43266013,0.00000000,0.00000000,0.00000000
34717.00000000,46.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,47.00000000,0.08579409,0.35716957,0.56039488,0.00436152,0.01823542,0.02285618
34717.00000000,48.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,4.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,49.00000000,0.25438002,0.30821234,0.43128309,0.00000000,0.00000000,0.00000000
34717.00000000,50.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,51.00000000,0.04573914,0.47657675,0.47349080,0.00000000,0.00000000,0.00000000
34717.00000000,52.00000000,-0.00341821,0.72821510,0.26671326,0.00000000,0.00000000,0.00000000
34717.00000000,53.00000000,0.07852842,0.56373817,0.35015169,0.02612705,0.00394829,0.03105568
34717.00000000,54.00000000,0.13871932,0.64179754,0.21113020,0.03022830,0.02905845,0.00309935
34717.00000000,55.00000000,0.14382678,0.48764932,0.36111638,0.00000000,0.00000000,0.00000000
34717.00000000,56.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,57.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,58.00000000,-0.04331149,0.41938820,0.64932382,0.00000000,0.00000000,0.00000000
34717.00000000,5.00000000,0.09412114,0.40252179,0.50764489,0.00000000,0.00000000,0.00000000
34717.00000000,59.00000000,0.10270675,0.43199551,0.46125880,0.02885759,0.00200566,0.02816453
34717.00000000,60.00000000,-0.06248026,0.62972885,0.42951909,0.00000000,0.00000000,0.00000000
34717.00000000,61.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,62.00000000,0.02381300,0.49562329,0.47801569,0.02320476,0.00649170,0.01736418
34717.00000000,63.00000000,-0.03702290,0.70533419,0.32594320,0.00000000,0.00000000,0.00000000
34717.00000000,64.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,65.00000000,-0.03954628,0.36482701,0.67745262,0.00000000,0.00000000,0.00000000
34717.00000000,66.00000000,-0.18427306,0.30567703,0.90681231,0.00000000,0.00000000,0.00000000
34717.00000000,67.00000000,0.07323022,0.55643296,0.36498705,0.00872975,0.00140190,0.01075723
34717.00000000,68.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,6.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,69.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,70.00000000,0.10835577,0.25489134,0.64158696,0.02396089,0.00175226,0.02713630
34717.00000000,71.00000000,0.21368900,0.24785683,0.53477913,0.00000000,0.00000000,0.00000000
34717.00000000,72.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,73.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,74.00000000,0.08445162,0.49503490,0.41821066,0.00000000,0.00000000,0.00000000
34717.00000000,75.00000000,0.07856807,0.36071578,0.56275737,0.00000000,0.00000000,0.00000000
34717.00000000,76.00000000,0.07027091,0.53853023,0.38550180,0.00000000,0.00000000,0.00000000
34717.00000000,77.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,78.00000000,0.05362470,0.40409672,0.54074705,0.00000000,0.00000000,0.00000000
34717.00000000,7.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,79.00000000,0.08104072,0.29665524,0.62630391,0.04762328,0.00366278,0.05580798
34717.00000000,80.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,81.00000000,0.19074820,0.42507595,0.37976310,0.00000000,0.00000000,0.00000000
34717.00000000,82.00000000,0.09290296,0.66953260,0.23060101,0.01768345,0.04465703,0.02578699
34717.00000000,83.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,84.00000000,0.23943098,0.21779583,0.55455363,0.00000000,0.00000000,0.00000000
34717.00000000,85.00000000,0.09575971,0.40667224,0.49470988,0.01662793,0.00894151,0.02646744
34717.00000000,86.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,87.00000000,-0.12349153,0.39247987,0.75318635,0.00000000,0.00000000,0.00000000
34717.00000000,88.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,8.00000000,0.24313180,0.29801756,0.45474759,0.00000000,0.00000000,0.00000000
34717.00000000,89.00000000,0.18790364,0.35555539,0.45021716,0.00000000,0.00000000,0.00000000
34717.00000000,90.00000000,0.30084759,0.20407009,0.49061882,0.00000000,0.00000000,0.00000000
34717.00000000,91.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,92.00000000,-0.03587026,0.65174055,0.38261196,0.00000000,0.00000000,0.00000000
34717.00000000,93.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,94.00000000,0.08102112,0.45705879,0.45764923,0.00000000,0.00000000,0.00000000
34717.00000000,95.00000000,0.26285717,0.28295603,0.46138233,0.00000000,0.00000000,0.00000000
34717.00000000,96.00000000,0.18181387,0.08690168,0.75393134,0.00000000,0.00000000,0.00000000
34717.00000000,97.00000000,nan,nan,nan,nan,nan,nan
34717.00000000,98.00000000,0.03741987,0.48938143,0.46858490,0.00000000,0.00000000,0.00000000
34718.00000000,9.00000000,0.03888895,0.27935198,0.71114099,0.02085817,0.00651732,0.02672742
34718.00000000,99.00000000,0.09485549,0.30269548,0.59970182,0.00765918,0.01911886,0.01156908
34718.00000000,10.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,11.00000000,0.18976344,0.33646640,0.48457095,0.02670620,0.00911211,0.01959430
34718.00000000,12.00000000,0.17233261,0.46226382,0.35664645,0.00000000,0.00000000,0.00000000
34718.00000000,13.00000000,0.12242259,0.47531465,0.39631245,0.00000000,0.00000000,0.00000000
34718.00000000,14.00000000,0.24472018,0.32395354,0.42622995,0.01099294,0.00038223,0.01219163
34718.00000000,15.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,16.00000000,0.03529362,0.59387535,0.36334142,0.00000000,0.00000000,0.00000000
34718.00000000,17.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,18.00000000,0.06390746,0.55949646,0.37066966,0.00000000,0.00000000,0.00000000
34718.00000000,1.00000000,0.06179232,0.64821500,0.28490680,0.00000000,0.00000000,0.00000000
34718.00000000,19.00000000,0.09483077,0.51594812,0.38247719,0.01617889,0.02375992,0.00753047
34718.00000000,100.00000000,0.44600758,0.07573508,0.47223887,0.00000000,0.00000000,0.00000000
34718.00000000,101.00000000,0.23329945,0.29986531,0.46062821,0.01953974,0.00133077,0.01848805
34718.00000000,102.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,103.00000000,0.05775947,0.44732392,0.49277675,0.02359288,0.08990233,0.06834987
34718.00000000,104.00000000,-0.05624241,0.64639503,0.40762240,0.01223345,0.02435572,0.03701397
34718.00000000,105.00000000,0.05148551,0.57322240,0.36788321,0.00000000,0.00000000,0.00000000
34718.00000000,106.00000000,0.06857171,0.49400502,0.43652514,0.00000000,0.00000000,0.00000000
34718.00000000,107.00000000,0.02309685,0.53906929,0.43601328,0.00000000,0.00000000,0.00000000
34718.00000000,108.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,109.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,110.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,111.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,112.00000000,-0.03816555,0.54390627,0.49526593,0.00000000,0.00000000,0.00000000
34718.00000000,113.00000000,0.14443271,0.46554109,0.38592550,0.00000000,0.00000000,0.00000000
34718.00000000,114.00000000,0.12117927,0.55295068,0.31886736,0.00000000,0.00000000,0.00000000
34718.00000000,115.00000000,0.10607970,0.77607071,0.11284052,0.00000000,0.00000000,0.00000000
34718.00000000,116.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,117.00000000,0.22242688,0.42153150,0.36116549,0.00000000,0.00000000,0.00000000
34718.00000000,118.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,119.00000000,0.01245073,0.74913025,0.23162884,0.00000000,0.00000000,0.00000000
34718.00000000,120.00000000,0.18958840,0.39726904,0.40472186,0.01969143,0.03116147,0.01200619
34718.00000000,121.00000000,-0.01647530,0.68463993,0.32702285,0.00000000,0.00000000,0.00000000
34718.00000000,122.00000000,0.07065162,0.75193113,0.17146505,0.00000000,0.00000000,0.00000000
34718.00000000,123.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,124.00000000,0.12128867,0.63818932,0.23377754,0.01845972,0.03467291,0.01585661
34718.00000000,125.00000000,0.17149404,0.51863611,0.30332255,0.00000000,0.00000000,0.00000000
34718.00000000,126.00000000,0.02026874,0.61508375,0.35967657,0.00000000,0.00000000,0.00000000
34718.00000000,127.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,128.00000000,0.13460794,0.32594118,0.53649986,0.00000000,0.00000000,0.00000000
34718.00000000,129.00000000,-0.08416910,0.64596546,0.43829015,0.00000000,0.00000000,0.00000000
34718.00000000,130.00000000,0.04086164,0.51500303,0.43778390,0.00000000,0.00000000,0.00000000
34718.00000000,131.00000000,0.00882092,0.74711317,0.23727939,0.00000000,0.00000000,0.00000000
34718.00000000,132.00000000,0.02097669,0.54436660,0.42961457,0.00000000,0.00000000,0.00000000
34718.00000000,133.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,20.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,21.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,22.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,23.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,24.00000000,0.08502360,0.46154377,0.45128873,0.00000000,0.00000000,0.00000000
34718.00000000,25.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,26.00000000,0.12465944,0.37899059,0.49041605,0.00000000,0.00000000,0.00000000
34718.00000000,27.00000000,0.14406322,0.44530427,0.40831685,0.03366873,0.01208094,0.02258785
34718.00000000,28.00000000,0.13483830,0.46994582,0.38686594,0.01733716,0.03384369,0.01628287
34718.00000000,2.00000000,-0.05875711,0.59968013,0.45864153,0.02816894,0.01071414,0.01811956
34718.00000000,29.00000000,0.03077605,0.72341788,0.24077444,0.00000000,0.00000000,0.00000000
34718.00000000,30.00000000,nan,nan,nan,nan,nan,nan
34718.00000000,31.00000000,0.09113099,0.25450507,0.69391483,0.00000000,0.00000000,0.00000000
